x-axis,1
second,Volt
-107.74000E-06,+9.69999980927E+00
-107.72000E-06,+9.69999980927E+00
-107.70000E-06,+9.69999980927E+00
-107.68000E-06,+9.76249980926E+00
-107.66000E-06,+9.69999980927E+00
-107.64000E-06,+9.76249980927E+00
-107.62000E-06,+9.76249980926E+00
-107.60000E-06,+9.69999980927E+00
-107.58000E-06,+9.76249980927E+00
-107.56000E-06,+9.76249980927E+00
-107.54000E-06,+9.76249980927E+00
-107.52000E-06,+9.76249980926E+00
-107.50000E-06,+9.69999980927E+00
-107.48000E-06,+9.69999980927E+00
-107.46000E-06,+9.76249980926E+00
-107.44000E-06,+9.69999980927E+00
-107.42000E-06,+9.69999980926E+00
-107.40000E-06,+9.63749980928E+00
-107.38000E-06,+9.76249980927E+00
-107.36000E-06,+9.76249980926E+00
-107.34000E-06,+9.69999980926E+00
-107.32000E-06,+9.63749980927E+00
-107.30000E-06,+9.69999980927E+00
-107.28000E-06,+9.69999980927E+00
-107.26000E-06,+9.76249980926E+00
-107.24000E-06,+9.69999980927E+00
-107.22000E-06,+9.76249980927E+00
-107.20000E-06,+9.76249980927E+00
-107.18000E-06,+9.76249980926E+00
-107.16000E-06,+9.69999980927E+00
-107.14000E-06,+9.69999980927E+00
-107.12000E-06,+9.69999980927E+00
-107.10000E-06,+9.76249980926E+00
-107.08000E-06,+9.69999980927E+00
-107.06000E-06,+9.69999980926E+00
-107.04000E-06,+9.63749980928E+00
-107.02000E-06,+9.76249980926E+00
-107.00000E-06,+9.69999980926E+00
-106.98000E-06,+9.63749980927E+00
-106.96000E-06,+9.63749980927E+00
-106.94000E-06,+9.69999980926E+00
-106.92000E-06,+9.63749980927E+00
-106.90000E-06,+9.69999980926E+00
-106.88000E-06,+9.63749980927E+00
-106.86000E-06,+9.69999980927E+00
-106.84000E-06,+9.69999980927E+00
-106.82000E-06,+9.69999980926E+00
-106.80000E-06,+9.63749980927E+00
-106.78000E-06,+9.69999980927E+00
-106.76000E-06,+9.69999980927E+00
-106.74000E-06,+9.76249980926E+00
-106.72000E-06,+9.69999980927E+00
-106.70000E-06,+9.69999980927E+00
-106.68000E-06,+9.69999980927E+00
-106.66000E-06,+9.69999980927E+00
-106.64000E-06,+9.69999980927E+00
-106.62000E-06,+9.69999980927E+00
-106.60000E-06,+9.69999980927E+00
-106.58000E-06,+9.69999980927E+00
-106.56000E-06,+9.69999980927E+00
-106.54000E-06,+9.76249980923E+00
-106.52000E-06,+9.51249980833E+00
-106.50000E-06,+1.94999980920E+00
-106.48000E-06,+1.38749980926E+00
-106.46000E-06,+1.32499980929E+00
-106.44000E-06,+1.51249980924E+00
-106.42000E-06,+1.32499980926E+00
-106.40000E-06,+1.26249980927E+00
-106.38000E-06,+1.32499980927E+00
-106.36000E-06,+1.38749980927E+00
-106.34000E-06,+1.38749980925E+00
-106.32000E-06,+1.26249980927E+00
-106.30000E-06,+1.32499980927E+00
-106.28000E-06,+1.32499980927E+00
-106.26000E-06,+1.38749980926E+00
-106.24000E-06,+1.32499980927E+00
-106.22000E-06,+1.38749980927E+00
-106.20000E-06,+1.38749980926E+00
-106.18000E-06,+1.32499980927E+00
-106.16000E-06,+1.32499980927E+00
-106.14000E-06,+1.38749980926E+00
-106.12000E-06,+1.32499980927E+00
-106.10000E-06,+1.38749980926E+00
-106.08000E-06,+1.32499980926E+00
-106.06000E-06,+1.26249980927E+00
-106.04000E-06,+1.26249980921E+00
-106.02000E-06,+824.99980928E-03
-106.00000E-06,+949.99980923E-03
-105.98000E-06,+699.99980931E-03
-105.96000E-06,+1.01249980926E+00
-105.94000E-06,+949.99980928E-03
-105.92000E-06,+1.07499980929E+00
-105.90000E-06,+1.26249980924E+00
-105.88000E-06,+1.07499980927E+00
-105.86000E-06,+1.07499980926E+00
-105.84000E-06,+1.01249980928E+00
-105.82000E-06,+1.13749980925E+00
-105.80000E-06,+1.01249980922E+00
-105.78000E-06,+699.99980917E-03
-105.76000E-06,-50.00019074E-03
-105.74000E-06,-112.50019072E-03
-105.72000E-06,+12.49980925E-03
-105.70000E-06,-112.50019073E-03
-105.68000E-06,-50.00019073E-03
-105.66000E-06,-50.00019071E-03
-105.64000E-06,+137.49980941E-03
-105.62000E-06,+1.26249980930E+00
-105.60000E-06,+1.51249980917E+00
-105.58000E-06,+762.49980924E-03
-105.56000E-06,+574.99980931E-03
-105.54000E-06,+949.99980922E-03
-105.52000E-06,+637.49980923E-03
-105.50000E-06,+387.49980918E-03
-105.48000E-06,-237.50019069E-03
-105.46000E-06,+74.99980920E-03
-105.44000E-06,-425.00019069E-03
-105.42000E-06,-50.00019078E-03
-105.40000E-06,-425.00019071E-03
-105.38000E-06,-237.50019073E-03
-105.36000E-06,-237.50019072E-03
-105.34000E-06,-112.50019074E-03
-105.32000E-06,-175.00019074E-03
-105.30000E-06,-237.50019070E-03
-105.28000E-06,+12.49980925E-03
-105.26000E-06,-112.50019070E-03
-105.24000E-06,+137.49980928E-03
-105.22000E-06,+262.49980932E-03
-105.20000E-06,+699.99980931E-03
-105.18000E-06,+1.01249980927E+00
-105.16000E-06,+1.01249980928E+00
-105.14000E-06,+1.13749980924E+00
-105.12000E-06,+949.99980928E-03
-105.10000E-06,+1.07499980925E+00
-105.08000E-06,+949.99980927E-03
-105.06000E-06,+1.01249980927E+00
-105.04000E-06,+1.01249980926E+00
-105.02000E-06,+949.99980928E-03
-105.00000E-06,+1.07499980926E+00
-104.98000E-06,+1.01249980927E+00
-104.96000E-06,+1.01249980922E+00
-104.94000E-06,+699.99980925E-03
-104.92000E-06,+574.99980924E-03
-104.90000E-06,+387.49980921E-03
-104.88000E-06,+12.49980926E-03
-104.86000E-06,-50.00019074E-03
-104.84000E-06,-112.50019072E-03
-104.82000E-06,+12.49980926E-03
-104.80000E-06,-50.00019073E-03
-104.78000E-06,+12.49980927E-03
-104.76000E-06,+74.99980927E-03
-104.74000E-06,+137.49980927E-03
-104.72000E-06,+137.49980927E-03
-104.70000E-06,+137.49980927E-03
-104.68000E-06,+137.49980928E-03
-104.66000E-06,+262.49980929E-03
-104.64000E-06,+449.99980931E-03
-104.62000E-06,+762.49980929E-03
-104.60000E-06,+949.99980929E-03
-104.58000E-06,+1.13749980925E+00
-104.56000E-06,+1.01249980927E+00
-104.54000E-06,+1.07499980926E+00
-104.52000E-06,+1.01249980925E+00
-104.50000E-06,+887.49980926E-03
-104.48000E-06,+824.99980927E-03
-104.46000E-06,+824.99980927E-03
-104.44000E-06,+887.49980926E-03
-104.42000E-06,+824.99980926E-03
-104.40000E-06,+762.49980926E-03
-104.38000E-06,+699.99980925E-03
-104.36000E-06,+574.99980924E-03
-104.34000E-06,+387.49980924E-03
-104.32000E-06,+199.99980924E-03
-104.30000E-06,+12.49980925E-03
-104.28000E-06,-112.50019073E-03
-104.26000E-06,-50.00019073E-03
-104.24000E-06,+12.49980927E-03
-104.22000E-06,+74.99980926E-03
-104.20000E-06,+12.49980927E-03
-104.18000E-06,+74.99980927E-03
-104.16000E-06,+74.99980927E-03
-104.14000E-06,+74.99980927E-03
-104.12000E-06,+74.99980928E-03
-104.10000E-06,+199.99980929E-03
-104.08000E-06,+387.49980928E-03
-104.06000E-06,+512.49980928E-03
-104.04000E-06,+637.49980929E-03
-104.02000E-06,+824.99980928E-03
-104.00000E-06,+949.99980927E-03
-103.98000E-06,+1.01249980927E+00
-103.96000E-06,+1.01249980927E+00
-103.94000E-06,+1.01249980927E+00
-103.92000E-06,+1.01249980927E+00
-103.90000E-06,+1.07499980927E+00
-103.88000E-06,+1.07499980927E+00
-103.86000E-06,+1.07499980926E+00
-103.84000E-06,+1.01249980927E+00
-103.82000E-06,+1.01249980926E+00
-103.80000E-06,+949.99980925E-03
-103.78000E-06,+824.99980924E-03
-103.76000E-06,+637.49980922E-03
-103.74000E-06,+324.99980924E-03
-103.72000E-06,+137.49980925E-03
-103.70000E-06,+12.49980926E-03
-103.68000E-06,-50.00019071E-03
-103.66000E-06,+137.49980927E-03
-103.64000E-06,+137.49980927E-03
-103.62000E-06,+137.49980926E-03
-103.60000E-06,+74.99980925E-03
-103.58000E-06,-50.00019074E-03
-103.56000E-06,-112.50019074E-03
-103.54000E-06,-175.00019073E-03
-103.52000E-06,-112.50019069E-03
-103.50000E-06,+199.99980927E-03
-103.48000E-06,+262.49980930E-03
-103.46000E-06,+512.49980928E-03
-103.44000E-06,+637.49980928E-03
-103.42000E-06,+762.49980927E-03
-103.40000E-06,+762.49980927E-03
-103.38000E-06,+762.49980925E-03
-103.36000E-06,+637.49980929E-03
-103.34000E-06,+824.99980928E-03
-103.32000E-06,+949.99980929E-03
-103.30000E-06,+1.13749980927E+00
-103.28000E-06,+1.19999980927E+00
-103.26000E-06,+1.26249980927E+00
-103.24000E-06,+1.26249980926E+00
-103.22000E-06,+1.19999980924E+00
-103.20000E-06,+1.01249980925E+00
-103.18000E-06,+887.49980926E-03
-103.16000E-06,+824.99980926E-03
-103.14000E-06,+762.49980925E-03
-103.12000E-06,+637.49980925E-03
-103.10000E-06,+512.49980925E-03
-103.08000E-06,+387.49980924E-03
-103.06000E-06,+199.99980925E-03
-103.04000E-06,+74.99980926E-03
-103.02000E-06,+12.49980927E-03
-103.00000E-06,+12.49980928E-03
-102.98000E-06,+137.49980927E-03
-102.96000E-06,+199.99980927E-03
-102.94000E-06,+262.49980928E-03
-102.92000E-06,+387.49980928E-03
-102.90000E-06,+512.49980928E-03
-102.88000E-06,+637.49980929E-03
-102.86000E-06,+824.99980927E-03
-102.84000E-06,+887.49980929E-03
-102.82000E-06,+1.07499980928E+00
-102.80000E-06,+1.19999980928E+00
-102.78000E-06,+1.32499980927E+00
-102.76000E-06,+1.32499980927E+00
-102.74000E-06,+1.38749980926E+00
-102.72000E-06,+1.32499980926E+00
-102.70000E-06,+1.26249980924E+00
-102.68000E-06,+1.07499980926E+00
-102.66000E-06,+1.01249980923E+00
-102.64000E-06,+762.49980926E-03
-102.62000E-06,+699.99980924E-03
-102.60000E-06,+512.49980926E-03
-102.58000E-06,+449.99980926E-03
-102.56000E-06,+387.49980926E-03
-102.54000E-06,+324.99980926E-03
-102.52000E-06,+262.49980925E-03
-102.50000E-06,+137.49980925E-03
-102.48000E-06,+12.49980927E-03
-102.46000E-06,+12.49980927E-03
-102.44000E-06,+12.49980928E-03
-102.42000E-06,+137.49980927E-03
-102.40000E-06,+199.99980927E-03
-102.38000E-06,+262.49980928E-03
-102.36000E-06,+387.49980928E-03
-102.34000E-06,+512.49980927E-03
-102.32000E-06,+574.99980927E-03
-102.30000E-06,+637.49980927E-03
-102.28000E-06,+637.49980928E-03
-102.26000E-06,+699.99980928E-03
-102.24000E-06,+762.49980929E-03
-102.22000E-06,+949.99980927E-03
-102.20000E-06,+949.99980927E-03
-102.18000E-06,+949.99980926E-03
-102.16000E-06,+887.49980926E-03
-102.14000E-06,+824.99980926E-03
-102.12000E-06,+762.49980925E-03
-102.10000E-06,+637.49980926E-03
-102.08000E-06,+574.99980926E-03
