x-axis,1
second,Volt
-109.40000E-06,+9.60750007630E+00
-109.38000E-06,+9.67000007628E+00
-109.36000E-06,+9.54500007629E+00
-109.34000E-06,+9.54500007629E+00
-109.32000E-06,+9.54500007630E+00
-109.30000E-06,+9.67000007629E+00
-109.28000E-06,+9.67000007629E+00
-109.26000E-06,+9.60750007629E+00
-109.24000E-06,+9.60750007629E+00
-109.22000E-06,+9.60750007630E+00
-109.20000E-06,+9.67000007629E+00
-109.18000E-06,+9.60750007629E+00
-109.16000E-06,+9.54500007629E+00
-109.14000E-06,+9.54500007630E+00
-109.12000E-06,+9.60750007630E+00
-109.10000E-06,+9.67000007629E+00
-109.08000E-06,+9.67000007629E+00
-109.06000E-06,+9.60750007630E+00
-109.04000E-06,+9.67000007629E+00
-109.02000E-06,+9.60750007630E+00
-109.00000E-06,+9.67000007629E+00
-108.98000E-06,+9.60750007629E+00
-108.96000E-06,+9.60750007630E+00
-108.94000E-06,+9.67000007629E+00
-108.92000E-06,+9.67000007629E+00
-108.90000E-06,+9.67000007629E+00
-108.88000E-06,+9.67000007629E+00
-108.86000E-06,+9.60750007629E+00
-108.84000E-06,+9.60750007630E+00
-108.82000E-06,+9.67000007629E+00
-108.80000E-06,+9.67000007629E+00
-108.78000E-06,+9.60750007630E+00
-108.76000E-06,+9.67000007629E+00
-108.74000E-06,+9.67000007629E+00
-108.72000E-06,+9.67000007629E+00
-108.70000E-06,+9.67000007629E+00
-108.68000E-06,+9.60750007630E+00
-108.66000E-06,+9.67000007629E+00
-108.64000E-06,+9.67000007629E+00
