x-axis,1
second,Volt
-109.5500E-06,+4.0843749046E+00
-109.4500E-06,+4.0531249046E+00
-109.3500E-06,+4.0218749046E+00
-109.2500E-06,+3.9906249046E+00
-109.1500E-06,+3.9437499046E+00
-109.0500E-06,+3.8499999046E+00
-108.9500E-06,+3.8031249046E+00
-108.8500E-06,+3.8187499046E+00
-108.7500E-06,+3.8187499046E+00
-108.6500E-06,+3.8031249046E+00
-108.5500E-06,+3.7562499046E+00
-108.4500E-06,+3.7249999046E+00
-108.3500E-06,+3.7249999046E+00
-108.2500E-06,+3.7093749046E+00
-108.1500E-06,+3.7093749046E+00
-108.0500E-06,+3.6937499046E+00
-107.9500E-06,+3.6624999046E+00
-107.8500E-06,+3.6468749046E+00
-107.7500E-06,+3.6468749046E+00
-107.6500E-06,+3.6468749046E+00
-107.5500E-06,+3.6156249046E+00
-107.4500E-06,+3.5999999046E+00
-107.3500E-06,+3.6156249046E+00
-107.2500E-06,+3.6312499046E+00
-107.1500E-06,+3.6156249046E+00
-107.0500E-06,+3.5999999046E+00
-106.9500E-06,+3.5999999046E+00
-106.8500E-06,+3.5843749046E+00
-106.7500E-06,+3.5687499046E+00
-106.6500E-06,+3.5687499046E+00
-106.5500E-06,+3.5531249046E+00
-106.4500E-06,+3.5374999046E+00
-106.3500E-06,+3.5218749046E+00
-106.2500E-06,+3.5062499046E+00
-106.1500E-06,+3.5062499046E+00
-106.0500E-06,+3.4906249046E+00
-105.9500E-06,+3.4906249046E+00
-105.8500E-06,+3.5062499046E+00
-105.7500E-06,+3.4906249046E+00
-105.6500E-06,+3.4593749046E+00
-105.5500E-06,+3.4593749046E+00
-105.4500E-06,+3.4437499046E+00
-105.3500E-06,+3.4437499046E+00
-105.2500E-06,+3.4749999046E+00
-105.1500E-06,+3.4437499046E+00
-105.0500E-06,+3.3968749046E+00
-104.9500E-06,+3.3968749046E+00
-104.8500E-06,+3.3968749046E+00
-104.7500E-06,+3.3656249046E+00
-104.6500E-06,+3.3656249046E+00
-104.5500E-06,+3.3656249046E+00
-104.4500E-06,+3.3499999046E+00
-104.3500E-06,+3.3499999046E+00
-104.2500E-06,+3.3499999046E+00
-104.1500E-06,+3.3499999046E+00
-104.0500E-06,+3.3187499046E+00
-103.9500E-06,+3.3031249046E+00
-103.8500E-06,+3.3031249046E+00
-103.7500E-06,+3.3031249046E+00
-103.6500E-06,+3.2874999046E+00
-103.5500E-06,+3.2562499046E+00
-103.4500E-06,+3.3187499046E+00
-103.3500E-06,+3.4906249046E+00
-103.2500E-06,+3.6624999046E+00
-103.1500E-06,+3.7718749046E+00
-103.0500E-06,+3.9749999046E+00
-102.9500E-06,+4.3031249046E+00
-102.8500E-06,+4.5843749046E+00
-102.7500E-06,+4.7093749046E+00
-102.6500E-06,+4.8187499046E+00
-102.5500E-06,+4.9437499046E+00
-102.4500E-06,+5.0374999046E+00
-102.3500E-06,+5.0687499046E+00
-102.2500E-06,+4.9906249046E+00
-102.1500E-06,+4.9281249046E+00
-102.0500E-06,+4.9437499046E+00
-101.9500E-06,+5.0062499046E+00
-101.8500E-06,+5.0531249046E+00
-101.7500E-06,+5.0374999046E+00
-101.6500E-06,+5.0062499046E+00
-101.5500E-06,+4.9593749046E+00
-101.4500E-06,+4.9124999046E+00
-101.3500E-06,+4.8812499046E+00
-101.2500E-06,+4.8187499046E+00
-101.1500E-06,+4.7874999046E+00
-101.0500E-06,+4.8031249046E+00
-100.9500E-06,+4.8187499046E+00
-100.8500E-06,+4.7718749046E+00
-100.7500E-06,+4.7093749046E+00
-100.6500E-06,+4.6468749046E+00
-100.5500E-06,+4.5687499046E+00
-100.4500E-06,+4.5374999046E+00
-100.3500E-06,+4.5374999046E+00
-100.2500E-06,+4.4906249046E+00
-100.1500E-06,+4.4281249046E+00
-100.0500E-06,+4.3656249046E+00
-99.9500E-06,+4.3187499046E+00
-99.8500E-06,+4.2718749046E+00
-99.7500E-06,+4.1937499046E+00
-99.6500E-06,+4.1468749046E+00
-99.5500E-06,+4.1156249046E+00
-99.4500E-06,+4.0843749046E+00
-99.3500E-06,+4.0374999046E+00
-99.2500E-06,+3.9906249046E+00
-99.1500E-06,+3.9437499046E+00
-99.0500E-06,+3.8812499046E+00
-98.9500E-06,+3.8187499046E+00
-98.8500E-06,+3.7874999046E+00
-98.7500E-06,+3.8031249046E+00
-98.6500E-06,+3.8031249046E+00
-98.5500E-06,+3.7562499046E+00
-98.4500E-06,+3.7249999046E+00
-98.3500E-06,+3.7249999046E+00
-98.2500E-06,+3.7249999046E+00
-98.1500E-06,+3.7093749046E+00
-98.0500E-06,+3.6781249046E+00
-97.9500E-06,+3.6781249046E+00
-97.8500E-06,+3.6781249046E+00
-97.7500E-06,+3.6624999046E+00
-97.6500E-06,+3.6312499046E+00
