x-axis,1
second,Volt
+3.78000E-06,+204.27502441407E+00
+3.79000E-06,+205.05627441406E+00
+3.80000E-06,+204.66564941406E+00
+3.81000E-06,+204.66564941406E+00
+3.82000E-06,+204.27502441406E+00
+3.83000E-06,+204.27502441406E+00
+3.84000E-06,+207.40002441405E+00
+3.85000E-06,+209.35314941406E+00
+3.86000E-06,+210.52502441406E+00
+3.87000E-06,+213.65002441405E+00
+3.88000E-06,+215.21252441406E+00
+3.89000E-06,+218.72814941405E+00
+3.90000E-06,+221.85314941405E+00
+3.91000E-06,+226.54064941405E+00
+3.92000E-06,+230.83752441405E+00
+3.93000E-06,+232.40002441406E+00
+3.94000E-06,+237.08752441405E+00
+3.95000E-06,+242.16564941404E+00
+3.96000E-06,+244.90002441405E+00
+3.97000E-06,+248.80627441405E+00
+3.98000E-06,+250.36877441406E+00
+3.99000E-06,+252.71252441405E+00
+4.00000E-06,+256.61877441405E+00
+4.01000E-06,+257.40002441406E+00
+4.02000E-06,+260.52502441405E+00
+4.03000E-06,+262.08752441406E+00
+4.04000E-06,+260.52502441407E+00
+4.05000E-06,+263.65002441405E+00
+4.06000E-06,+263.65002441406E+00
+4.07000E-06,+260.91564941407E+00
+4.08000E-06,+263.25939941405E+00
+4.09000E-06,+262.08752441407E+00
+4.10000E-06,+260.91564941407E+00
+4.11000E-06,+257.40002441408E+00
+4.12000E-06,+254.27502441408E+00
+4.13000E-06,+255.05627441406E+00
+4.14000E-06,+249.58752441408E+00
+4.15000E-06,+248.41564941407E+00
+4.16000E-06,+244.90002441408E+00
+4.17000E-06,+241.38439941408E+00
+4.18000E-06,+238.65002441407E+00
+4.19000E-06,+234.74377441408E+00
+4.20000E-06,+230.83752441408E+00
+4.21000E-06,+227.71252441408E+00
+4.22000E-06,+225.36877441407E+00
+4.23000E-06,+223.02502441407E+00
+4.24000E-06,+220.29064941407E+00
+4.25000E-06,+215.21252441408E+00
+4.26000E-06,+215.21252441406E+00
+4.27000E-06,+212.08752441408E+00
+4.28000E-06,+210.13439941407E+00
+4.29000E-06,+208.18127441407E+00
+4.30000E-06,+210.52502441405E+00
+4.31000E-06,+207.79064941407E+00
+4.32000E-06,+208.57189941406E+00
+4.33000E-06,+207.79064941407E+00
+4.34000E-06,+208.57189941406E+00
+4.35000E-06,+207.79064941407E+00
+4.36000E-06,+210.52502441405E+00
+4.37000E-06,+209.74377441407E+00
+4.38000E-06,+207.79064941407E+00
+4.39000E-06,+197.63439941410E+00
+4.40000E-06,+190.21252441409E+00
+4.41000E-06,+188.65002441407E+00
+4.42000E-06,+190.21252441406E+00
+4.43000E-06,+185.52502441408E+00
+4.44000E-06,+182.40002441408E+00
+4.45000E-06,+179.66564941407E+00
+4.46000E-06,+179.27502441406E+00
+4.47000E-06,+172.63439941409E+00
+4.48000E-06,+164.82189941410E+00
+4.49000E-06,+163.65002441407E+00
+4.50000E-06,+160.52502441408E+00
+4.51000E-06,+155.83752441408E+00
+4.52000E-06,+152.32189941408E+00
+4.53000E-06,+150.75939941407E+00
+4.54000E-06,+146.46252441408E+00
+4.55000E-06,+141.77502441408E+00
+4.56000E-06,+138.65002441408E+00
+4.57000E-06,+134.74377441408E+00
+4.58000E-06,+132.79064941407E+00
+4.59000E-06,+128.10314941408E+00
+4.60000E-06,+125.75939941407E+00
+4.61000E-06,+122.63439941408E+00
+4.62000E-06,+119.11877441408E+00
+4.63000E-06,+113.65002441409E+00
+4.64000E-06,+113.65002441406E+00
+4.65000E-06,+111.69689941407E+00
+4.66000E-06,+107.40002441408E+00
+4.67000E-06,+106.22814941407E+00
+4.68000E-06,+103.49377441407E+00
+4.69000E-06,+99.97814941408E+00
+4.70000E-06,+98.02502441407E+00
+4.71000E-06,+95.29064941407E+00
+4.72000E-06,+93.33752441407E+00
+4.73000E-06,+91.77502441407E+00
+4.74000E-06,+90.21252441407E+00
+4.75000E-06,+88.65002441407E+00
+4.76000E-06,+85.52502441408E+00
+4.77000E-06,+85.13439941406E+00
+4.78000E-06,+82.79064941407E+00
+4.79000E-06,+82.79064941406E+00
+4.80000E-06,+80.05627441407E+00
+4.81000E-06,+80.83752441406E+00
+4.82000E-06,+79.66564941407E+00
+4.83000E-06,+79.66564941406E+00
+4.84000E-06,+77.71252441407E+00
+4.85000E-06,+76.15002441407E+00
+4.86000E-06,+76.54064941406E+00
+4.87000E-06,+75.75939941407E+00
+4.88000E-06,+76.93127441406E+00
+4.89000E-06,+76.93127441406E+00
+4.90000E-06,+78.10314941406E+00
+4.91000E-06,+78.88439941406E+00
+4.92000E-06,+78.88439941406E+00
+4.93000E-06,+80.05627441406E+00
+4.94000E-06,+78.10314941407E+00
+4.95000E-06,+82.00939941404E+00
+4.96000E-06,+81.22814941407E+00
+4.97000E-06,+82.79064941406E+00
+4.98000E-06,+82.79064941406E+00
+4.99000E-06,+83.96252441406E+00
+5.00000E-06,+85.91564941405E+00
+5.01000E-06,+86.69689941406E+00
+5.02000E-06,+88.65002441405E+00
+5.03000E-06,+91.77502441405E+00
+5.04000E-06,+94.50939941405E+00
